0 31 16974 0 3
0 31 16975 0 3
0 31 17012 0 3
0 31 17013 0 3
0 31 17014 0 3
0 31 17015 0 3
0 31 17016 0 3
0 31 17054 0 3
0 31 17055 0 3
0 31 17056 0 3
0 31 17057 0 3
0 31 17058 0 3
0 31 17059 0 3
0 31 17096 0 3
0 31 17097 0 3
0 31 17098 0 3
0 31 17099 0 3
0 31 17100 0 3
0 31 17136 0 3
0 31 17137 0 3
0 31 17138 0 3
0 31 17139 0 3
0 31 17176 0 3
0 31 17177 0 3
0 31 17178 0 3
0 31 17179 0 3
0 31 17217 0 3
0 31 17218 0 3
0 31 17219 0 3
0 31 17220 0 3
0 31 17254 0 3
0 31 17255 0 3
0 31 17256 0 3
0 31 17257 0 3
0 31 17288 0 3
0 31 17289 0 3
0 31 17290 0 3
0 31 17291 0 3
0 31 17322 0 3
0 31 17323 0 3
0 31 17324 0 3
0 31 17325 0 3
0 31 17355 0 3
0 31 17357 0 3
0 31 17358 0 3
0 31 17359 0 3
0 31 17360 0 3
0 31 17390 0 3
0 31 17391 0 3
0 31 17392 0 3
0 31 17393 0 3
0 31 17394 0 3
0 31 17395 0 3
0 31 17425 0 3
0 31 17426 0 3
0 31 17427 0 3
0 31 17428 0 3
0 31 17429 0 3
0 31 17430 0 3
0 31 17460 0 3
0 31 17461 0 3
0 31 17462 0 3
0 31 17463 0 3
0 31 17464 0 3
0 31 17465 0 3
0 31 17466 0 3
0 31 17467 0 3
0 31 17496 0 3
0 31 17497 0 3
0 31 17498 0 3
0 31 17499 0 3
0 31 17500 0 3
0 31 17501 0 3
0 31 17502 0 3
0 31 17503 0 3
0 31 17504 0 3
0 31 17532 0 3
0 31 17533 0 3
0 31 17534 0 3
0 31 17535 0 3
0 31 17536 0 3
0 31 17537 0 3
0 31 17538 0 3
0 31 17539 0 3
0 31 17540 0 3
0 31 17567 0 3
0 31 17568 0 3
0 31 17569 0 3
0 31 17570 0 3
0 31 17571 0 3
0 31 17572 0 3
0 31 17573 0 3
0 31 17574 0 3
0 31 17575 0 3
0 31 17576 0 3
0 31 17577 0 3
0 31 17603 0 3
0 31 17604 0 3
0 31 17605 0 3
0 31 17606 0 3
0 31 17607 0 3
0 31 17608 0 3
0 31 17609 0 3
0 31 17610 0 3
0 31 17611 0 3
0 31 17612 0 3
0 31 17613 0 3
0 31 17614 0 3
0 31 17615 0 3
0 31 17639 0 3
0 31 17640 0 3
0 31 17641 0 3
0 31 17642 0 3
0 31 17643 0 3
0 31 17644 0 3
0 31 17645 0 3
0 31 17646 0 3
0 31 17647 0 3
0 31 17648 0 3
0 31 17649 0 3
0 31 17650 0 3
0 31 17651 0 3
0 31 17652 0 3
0 31 17653 0 3
0 31 17674 0 3
0 31 17675 0 3
0 31 17676 0 3
0 31 17677 0 3
0 31 17678 0 3
0 31 17679 0 3
0 31 17680 0 3
0 31 17681 0 3
0 31 17682 0 3
0 31 17683 0 3
0 31 17684 0 3
0 31 17685 0 3
0 31 17686 0 3
0 31 17687 0 3
0 31 17711 0 3
0 31 17712 0 3
0 31 17713 0 3
0 31 17714 0 3
0 31 17715 0 3
0 31 17716 0 3
0 31 17717 0 3
0 31 17718 0 3
0 31 17719 0 3
0 31 17720 0 3
0 31 17721 0 3
0 31 17722 0 3
0 31 17723 0 3
0 31 17724 0 3
0 31 17746 0 3
0 31 17747 0 3
0 31 17748 0 3
0 31 17749 0 3
0 31 17752 0 3
0 31 17753 0 3
0 31 17754 0 3
0 31 17755 0 3
0 31 17756 0 3
0 31 17757 0 3
0 31 17758 0 3
0 31 17759 0 3
0 31 17760 0 3
0 31 17761 0 3
0 31 17762 0 3
0 31 17763 0 3
0 31 17764 0 3
0 31 17765 0 3
0 31 17771 0 3
0 31 17772 0 3
0 31 17773 0 3
0 31 17774 0 3
0 31 17775 0 3
0 31 17776 0 3
0 31 17777 0 3
0 31 17778 0 3
0 31 17779 0 3
0 31 17780 0 3
0 31 17781 0 3
0 31 17782 0 3
0 31 17784 0 3
0 31 17785 0 3
0 31 17788 0 3
0 31 17789 0 3
0 31 17790 0 3
0 31 17791 0 3
0 31 17792 0 3
0 31 17793 0 3
0 31 17794 0 3
0 31 17795 0 3
0 31 17796 0 3
0 31 17797 0 3
0 31 17798 0 3
0 31 17799 0 3
0 31 17800 0 3
0 31 17803 0 3
0 31 17804 0 3
0 31 17805 0 3
0 31 17806 0 3
0 31 17807 0 3
0 31 17808 0 3
0 31 17809 0 3
0 31 17810 0 3
0 31 17811 0 3
0 31 17812 0 3
0 31 17813 0 3
0 31 17814 0 3
0 31 17817 0 3
0 31 17818 0 3
0 31 17820 0 3
0 31 17821 0 3
0 31 17822 0 3
0 31 17823 0 3
0 31 17824 0 3
0 31 17825 0 3
0 31 17826 0 3
0 31 17827 0 3
0 31 17828 0 3
0 31 17829 0 3
0 31 17830 0 3
0 31 17831 0 3
0 31 17832 0 3
0 31 17833 0 3
0 31 17834 0 3
0 31 17835 0 3
0 31 17836 0 3
0 31 17837 0 3
0 31 17838 0 3
0 31 17839 0 3
0 31 17840 0 3
0 31 17841 0 3
0 31 17842 0 3
0 31 17843 0 3
0 31 17844 0 3
0 31 17847 0 3
0 31 17848 0 3
0 31 17849 0 3
0 31 17850 0 3
0 31 17851 0 3
0 31 17852 0 3
0 31 17853 0 3
0 31 17854 0 3
0 31 17855 0 3
0 31 17856 0 3
0 31 17857 0 3
0 31 17858 0 3
0 31 17859 0 3
0 31 17860 0 3
0 31 17861 0 3
0 31 17862 0 3
0 31 17863 0 3
0 31 17864 0 3
0 31 17865 0 3
0 31 17866 0 3
0 31 17867 0 3
0 31 17868 0 3
0 31 17870 0 3
0 31 17871 0 3
0 31 17872 0 3
0 31 17873 0 3
0 31 17874 0 3
0 31 17875 0 3
0 31 17876 0 3
0 31 17877 0 3
0 31 17878 0 3
0 31 17879 0 3
0 31 17880 0 3
0 31 17881 0 3
0 31 17882 0 3
0 31 17883 0 3
0 31 17884 0 3
0 31 17885 0 3
0 31 17886 0 3
0 31 17887 0 3
0 31 17888 0 3
0 31 17889 0 3
0 31 17890 0 3
0 31 17891 0 3
0 31 17892 0 3
0 31 17893 0 3
0 31 17894 0 3
0 31 17895 0 3
0 31 17896 0 3
0 31 17897 0 3
0 31 17898 0 3
0 31 17899 0 3
0 31 17900 0 3
0 31 17901 0 3
0 31 17902 0 3
0 31 17903 0 3
0 31 17904 0 3
0 31 17905 0 3
0 31 17906 0 3
0 31 17907 0 3
0 31 17908 0 3
0 31 17909 0 3
0 31 17910 0 3
0 31 17911 0 3
0 31 17912 0 3
0 31 17913 0 3
0 31 17914 0 3
0 31 17916 0 3
0 31 17917 0 3
0 31 17918 0 3
0 31 17919 0 3
0 31 17920 0 3
0 31 17921 0 3
0 31 17922 0 3
0 31 17923 0 3
0 31 17927 0 3
0 31 17931 0 3
0 31 17932 0 3
0 31 17933 0 3
0 31 17935 0 3
0 31 17936 0 3
0 31 17938 0 3
0 31 17940 0 3
0 31 17947 0 3
0 31 17953 0 3
0 31 17954 0 3
0 31 17955 0 3
0 31 17959 0 3
0 31 17960 0 3
0 31 17961 0 3
0 31 17962 0 3
0 31 17964 0 3
0 31 17965 0 3
0 31 17967 0 3
0 31 17970 0 3
0 31 17971 0 3
0 31 17974 0 3
0 31 17975 0 3
0 31 17976 0 3
0 31 10243 0 1 2 3
0 31 10328 0 1 2 3
0 31 10329 0 1 2 3
0 31 10330 0 1 2 3
0 31 10414 0 1 2 3
0 31 10415 0 1 2 3
0 31 10416 0 1 2 3
0 31 10417 0 1 2 3
0 31 10418 0 1 2 3
0 31 10506 0 1 2 3
0 31 10507 0 1 2 3
0 31 10508 0 1 2 3
0 31 10509 0 1 2 3
0 31 10510 0 1 2 3
0 31 10511 0 1 2 3
0 31 10599 0 1 2 3
0 31 10600 0 1 2 3
0 31 10601 0 1 2 3
0 31 10602 0 1 2 3
0 31 10603 0 1 2 3
0 31 10604 0 1 2 3
0 31 10689 0 1 2 3
0 31 10690 0 1 2 3
0 31 10691 0 1 2 3
0 31 10692 0 1 2 3
0 31 10693 0 1 2 3
0 31 10776 0 1 2 3
0 31 10777 0 1 2 3
0 31 10778 0 1 2 3
0 31 10779 0 1 2 3
0 31 10780 0 1 2 3
0 31 10854 0 1 2 3
0 31 10855 0 1 2 3
0 31 10856 0 1 2 3
0 31 10857 0 1 2 3
0 31 10858 0 1 2 3
0 31 10859 0 1 2 3
0 31 10935 0 1 2 3
0 31 10936 0 1 2 3
0 31 10937 0 1 2 3
0 31 10938 0 1 2 3
0 31 10939 0 1 2 3
0 31 10940 0 1 2 3
0 31 10941 0 1 2 3
0 31 11017 0 1 2 3
0 31 11018 0 1 2 3
0 31 11019 0 1 2 3
0 31 11020 0 1 2 3
0 31 11021 0 1 2 3
0 31 11022 0 1 2 3
0 31 11023 0 1 2 3
0 31 11098 0 1 2 3
0 31 11099 0 1 2 3
0 31 11100 0 1 2 3
0 31 11101 0 1 2 3
0 31 11102 0 1 2 3
0 31 11103 0 1 2 3
0 31 11104 0 1 2 3
0 31 11181 0 1 2 3
0 31 11182 0 1 2 3
0 31 11183 0 1 2 3
0 31 11184 0 1 2 3
0 31 11185 0 1 2 3
0 31 11186 0 1 2 3
0 31 11268 0 1 2 3
0 31 11269 0 1 2 3
0 31 11270 0 1 2 3
0 31 11271 0 1 2 3
0 31 11272 0 1 2 3
0 31 11356 0 1 2 3
0 31 11357 0 1 2 3
0 31 11358 0 1 2 3
0 31 11359 0 1 2 3
0 31 11360 0 1 2 3
0 31 11435 0 1 2 3
0 31 11436 0 1 2 3
0 31 11437 0 1 2 3
0 31 11438 0 1 2 3
0 31 11439 0 1 2 3
0 31 11510 0 1 2 3
0 31 11511 0 1 2 3
0 31 11512 0 1 2 3
0 31 11513 0 1 2 3
0 31 11514 0 1 2 3
0 31 11515 0 1 2 3
0 31 11585 0 1 2 3
0 31 11586 0 1 2 3
0 31 11587 0 1 2 3
0 31 11588 0 1 2 3
0 31 11589 0 1 2 3
0 31 11590 0 1 2 3
0 31 11660 0 1 2 3
0 31 11661 0 1 2 3
0 31 11662 0 1 2 3
0 31 11663 0 1 2 3
0 31 11664 0 1 2 3
0 31 11665 0 1 2 3
0 31 11666 0 1 2 3
0 31 11736 0 1 2 3
0 31 11737 0 1 2 3
0 31 11738 0 1 2 3
0 31 11739 0 1 2 3
0 31 11740 0 1 2 3
0 31 11741 0 1 2 3
0 31 11742 0 1 2 3
0 31 11743 0 1 2 3
0 31 11744 0 1 2 3
0 31 11745 0 1 2 3
0 31 11746 0 1 2 3
0 31 11816 0 1 2 3
0 31 11817 0 1 2 3
0 31 11818 0 1 2 3
0 31 11819 0 1 2 3
0 31 11820 0 1 2 3
0 31 11821 0 1 2 3
0 31 11822 0 1 2 3
0 31 11823 0 1 2 3
0 31 11824 0 1 2 3
0 31 11825 0 1 2 3
0 31 11826 0 1 2 3
0 31 11894 0 1 2 3
0 31 11895 0 1 2 3
0 31 11896 0 1 2 3
0 31 11897 0 1 2 3
0 31 11898 0 1 2 3
0 31 11899 0 1 2 3
0 31 11900 0 1 2 3
0 31 11901 0 1 2 3
0 31 11902 0 1 2 3
0 31 11903 0 1 2 3
0 31 11973 0 1 2 3
0 31 11974 0 1 2 3
0 31 11975 0 1 2 3
0 31 11976 0 1 2 3
0 31 11977 0 1 2 3
0 31 11978 0 1 2 3
0 31 11979 0 1 2 3
0 31 11980 0 1 2 3
0 31 11981 0 1 2 3
0 31 11982 0 1 2 3
0 31 12050 0 1 2 3
0 31 12051 0 1 2 3
0 31 12052 0 1 2 3
0 31 12053 0 1 2 3
0 31 12054 0 1 2 3
0 31 12055 0 1 2 3
0 31 12056 0 1 2 3
0 31 12057 0 1 2 3
0 31 12058 0 1 2 3
0 31 12059 0 1 2 3
0 31 12060 0 1 2 3
0 31 12124 0 1 2 3
0 31 12125 0 1 2 3
0 31 12126 0 1 2 3
0 31 12127 0 1 2 3
0 31 12128 0 1 2 3
0 31 12129 0 1 2 3
0 31 12130 0 1 2 3
0 31 12131 0 1 2 3
0 31 12132 0 1 2 3
0 31 12133 0 1 2 3
0 31 12200 0 1 2 3
0 31 12201 0 1 2 3
0 31 12202 0 1 2 3
0 31 12203 0 1 2 3
0 31 12204 0 1 2 3
0 31 12205 0 1 2 3
0 31 12206 0 1 2 3
0 31 12207 0 1 2 3
0 31 12267 0 1 2 3
0 31 12268 0 1 2 3
0 31 12269 0 1 2 3
0 31 12270 0 1 2 3
0 31 12271 0 1 2 3
0 31 12272 0 1 2 3
0 31 12334 0 1 2 3
0 31 12335 0 1 2 3
0 31 12336 0 1 2 3
0 31 12337 0 1 2 3
0 31 12396 0 1 2 3
0 31 12397 0 1 2 3
0 31 12458 0 1 2 3
0 23 9330 0 3
0 23 9331 0 3
0 23 9423 0 3
0 23 9424 0 3
0 23 9514 0 3
0 23 9515 0 3
0 23 9516 0 3
0 23 9517 0 3
0 23 9609 0 3
0 23 9610 0 3
0 23 9611 0 3
0 23 9612 0 3
0 23 9613 0 3
0 23 9614 0 3
0 23 9704 0 3
0 23 9705 0 3
0 23 9706 0 3
0 23 9707 0 3
0 23 9708 0 3
0 23 9709 0 3
0 23 9710 0 3
0 23 9797 0 3
0 23 9798 0 3
0 23 9799 0 3
0 23 9800 0 3
0 23 9801 0 3
0 23 9802 0 3
0 23 9803 0 3
0 23 9804 0 3
0 23 9891 0 3
0 23 9892 0 3
0 23 9893 0 3
0 23 9894 0 3
0 23 9895 0 3
0 23 9896 0 3
0 23 9897 0 3
0 23 9898 0 3
0 23 9899 0 3
0 23 9900 0 3
0 23 9984 0 3
0 23 9985 0 3
0 23 9986 0 3
0 23 9987 0 3
0 23 9988 0 3
0 23 9989 0 3
0 23 9990 0 3
0 23 9991 0 3
0 23 9992 0 3
0 23 9993 0 3
0 23 9994 0 3
0 23 10070 0 3
0 23 10071 0 3
0 23 10072 0 3
0 23 10073 0 3
0 23 10074 0 3
0 23 10075 0 3
0 23 10076 0 3
0 23 10077 0 3
0 23 10078 0 3
0 23 10079 0 3
0 23 10080 0 3
0 23 10081 0 3
0 23 10148 0 3
0 23 10149 0 3
0 23 10150 0 3
0 23 10151 0 3
0 23 10152 0 3
0 23 10153 0 3
0 23 10154 0 3
0 23 10155 0 3
0 23 10156 0 3
0 23 10157 0 3
0 23 10158 0 3
0 23 10159 0 3
0 23 10160 0 3
0 23 10161 0 3
0 23 10227 0 3
0 23 10228 0 3
0 23 10229 0 3
0 23 10230 0 3
0 23 10231 0 3
0 23 10232 0 3
0 23 10233 0 3
0 23 10234 0 3
0 23 10235 0 3
0 23 10236 0 3
0 23 10237 0 3
0 23 10238 0 3
0 23 10239 0 3
0 23 10240 0 3
0 23 10241 0 3
0 23 10242 0 3
0 23 10312 0 3
0 23 10313 0 3
0 23 10314 0 3
0 23 10315 0 3
0 23 10316 0 3
0 23 10317 0 3
0 23 10318 0 3
0 23 10319 0 3
0 23 10320 0 3
0 23 10321 0 3
0 23 10322 0 3
0 23 10323 0 3
0 23 10324 0 3
0 23 10325 0 3
0 23 10326 0 3
0 23 10327 0 3
0 23 10399 0 3
0 23 10400 0 3
0 23 10401 0 3
0 23 10402 0 3
0 23 10403 0 3
0 23 10404 0 3
0 23 10405 0 3
0 23 10406 0 3
0 23 10407 0 3
0 23 10408 0 3
0 23 10409 0 3
0 23 10410 0 3
0 23 10411 0 3
0 23 10412 0 3
0 23 10413 0 3
0 23 10493 0 3
0 23 10494 0 3
0 23 10495 0 3
0 23 10496 0 3
0 23 10497 0 3
0 23 10498 0 3
0 23 10499 0 3
0 23 10500 0 3
0 23 10501 0 3
0 23 10502 0 3
0 23 10503 0 3
0 23 10504 0 3
0 23 10505 0 3
0 23 10587 0 3
0 23 10588 0 3
0 23 10589 0 3
0 23 10590 0 3
0 23 10591 0 3
0 23 10592 0 3
0 23 10593 0 3
0 23 10594 0 3
0 23 10595 0 3
0 23 10596 0 3
0 23 10597 0 3
0 23 10598 0 3
0 23 10679 0 3
0 23 10680 0 3
0 23 10681 0 3
0 23 10682 0 3
0 23 10683 0 3
0 23 10684 0 3
0 23 10685 0 3
0 23 10686 0 3
0 23 10687 0 3
0 23 10688 0 3
0 23 10768 0 3
0 23 10769 0 3
0 23 10770 0 3
0 23 10771 0 3
0 23 10772 0 3
0 23 10773 0 3
0 23 10774 0 3
0 23 10775 0 3
0 23 10849 0 3
0 23 10850 0 3
0 23 10851 0 3
0 23 10852 0 3
0 23 10853 0 3
0 23 10932 0 3
0 23 10933 0 3
0 23 10934 0 3
0 23 11016 0 3
0 23 11379 0 3
0 23 11456 0 3
0 23 11457 0 3
0 23 11458 0 3
0 23 11527 0 3
0 23 11528 0 3
0 23 11529 0 3
0 23 11530 0 3
0 23 11531 0 3
0 23 11532 0 3
0 23 11533 0 3
0 23 11600 0 3
0 23 11601 0 3
0 23 11602 0 3
0 23 11603 0 3
0 23 11604 0 3
0 23 11605 0 3
0 23 11606 0 3
0 23 11607 0 3
0 23 11673 0 3
0 23 11674 0 3
0 23 11675 0 3
0 23 11676 0 3
0 23 11677 0 3
0 23 11678 0 3
0 23 11679 0 3
0 23 11680 0 3
0 23 11747 0 3
0 23 11748 0 3
0 23 11749 0 3
0 23 11750 0 3
0 23 11751 0 3
0 23 11752 0 3
0 23 11753 0 3
0 23 11754 0 3
0 23 11755 0 3
0 23 11827 0 3
0 23 11828 0 3
0 23 11829 0 3
0 23 11830 0 3
0 23 11831 0 3
0 23 11832 0 3
0 23 11833 0 3
0 23 11904 0 3
0 23 11905 0 3
0 23 11906 0 3
0 23 11907 0 3
0 23 11908 0 3
0 23 11909 0 3
0 23 11983 0 3
0 23 11984 0 3
0 23 11985 0 3
0 23 12061 0 3
0 15 11379 1 2
0 15 11456 1 2
0 15 11457 1 2
0 15 11458 1 2
0 15 11527 1 2
0 15 11528 1 2
0 15 11529 1 2
0 15 11530 1 2
0 15 11531 1 2
0 15 11532 1 2
0 15 11533 1 2
0 15 11600 1 2
0 15 11601 1 2
0 15 11602 1 2
0 15 11603 1 2
0 15 11604 1 2
0 15 11605 1 2
0 15 11606 1 2
0 15 11607 1 2
0 15 11673 1 2
0 15 11674 1 2
0 15 11675 1 2
0 15 11676 1 2
0 15 11677 1 2
0 15 11678 1 2
0 15 11679 1 2
0 15 11680 1 2
0 15 11747 1 2
0 15 11748 1 2
0 15 11749 1 2
0 15 11750 1 2
0 15 11751 1 2
0 15 11752 1 2
0 15 11753 1 2
0 15 11754 1 2
0 15 11755 1 2
0 15 11827 1 2
0 15 11828 1 2
0 15 11829 1 2
0 15 11830 1 2
0 15 11831 1 2
0 15 11832 1 2
0 15 11833 1 2
0 15 11904 1 2
0 15 11905 1 2
0 15 11906 1 2
0 15 11907 1 2
0 15 11908 1 2
0 15 11909 1 2
0 15 11983 1 2
0 15 11984 1 2
0 15 11985 1 2
0 15 12061 1 2
