pt_graph coeff
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6815 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6816 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6817 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6818 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6819 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6820 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6821 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6822 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6823 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6824 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6915 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6916 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6917 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6918 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6919 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6920 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6921 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6922 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6925 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6926 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6927 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6928 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6929 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6930 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6931 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6932 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
6962 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7023 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7024 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7025 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7026 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7027 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7028 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7029 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7030 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7031 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7032 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7034 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7035 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7036 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7037 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7038 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7039 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7040 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7041 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7070 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7132 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7133 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7134 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7135 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7136 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7137 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7138 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7139 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7140 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7141 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7142 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7143 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7144 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7145 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7146 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7147 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7148 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7149 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7150 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7180 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7242 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7243 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7244 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7245 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7246 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7247 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7248 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7249 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7250 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7251 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7252 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7253 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7254 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7255 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7256 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7257 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7258 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7259 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7260 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7290 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7348 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7349 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7350 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7351 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7352 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7353 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7354 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7355 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7356 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7357 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7358 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7359 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7360 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7361 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7362 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7363 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7364 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7365 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7366 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7397 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7398 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7432 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7433 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7455 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7456 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7457 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7458 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7459 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7460 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7461 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7462 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7463 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7464 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7465 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7466 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7467 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7468 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7469 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7470 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7471 0.5
7472 0.5
7472 0.5
7472 0.5
7472 0.5
7472 0.5
7472 0.5
7472 0.5
7472 0.5
7472 0.5
