0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.136 0 0 0 0 0 0 0 0 0 0 0 0 0
0.858 0.352 0 0 0 0 0 0 0 0 0 0 0 0
0.006 0.648 0.468 0 0 0 0 0 0 0 0 0 0 0
0 0 0.532 0.762 0 0 0 0 0 0 0 0 0 0
0 0 0 0.238 0.942 0.001 0 0 0 0 0 0 0 0
0 0 0 0 0.058 0.992 0.003 0 0 0 0 0 0 0
0 0 0 0 0 0.008 0.997 0.016 0 0 0 0 0 0
0 0 0 0 0 0 0 0.984 0.098 0 0 0 0 0
0 0 0 0 0 0 0 0 0.902 0.449 0 0 0 0
0 0 0 0 0 0 0 0 0 0.551 0.941 0 0 0
0 0 0 0 0 0 0 0 0 0 0.059 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
