0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.761 0 0 0 0 0 0 0 0 0 0 0 0 0
0.239 0.934 0 0 0 0 0 0 0 0 0 0 0 0
0 0.066 0.992 0.001 0 0 0 0 0 0 0 0 0 0
0 0 0.008 0.998 0.003 0 0 0 0 0 0 0 0 0
0 0 0 0.001 0.997 0.011 0 0 0 0 0 0 0 0
0 0 0 0 0 0.989 0.047 0 0 0 0 0 0 0
0 0 0 0 0 0 0.953 0.187 0 0 0 0 0 0
0 0 0 0 0 0 0 0.813 0.561 0 0 0 0 0
0 0 0 0 0 0 0 0 0.439 0.938 0 0 0 0
0 0 0 0 0 0 0 0 0 0.062 1 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
