0.03 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 0.064 0 0 0 0 0 0 0 0 0 0 0 0
0 0.936 0.152 0 0 0 0 0 0 0 0 0 0 0
0 0 0.848 0.318 0 0 0 0 0 0 0 0 0 0
0 0 0 0.682 0.61 0 0 0 0 0 0 0 0 0
0 0 0 0 0.39 0.902 0 0 0 0 0 0 0 0
0 0 0 0 0 0.098 0.997 0 0 0 0 0 0 0
0 0 0 0 0 0 0.003 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
