pt_graph scale
16747 0
16747 1.85057692307692
16747 0.01
16747 0.666923076923077
16747 0.369615384615385
16747 0
16748 0
16748 1.85057692307692
16748 0.01
16748 0.666923076923077
16748 0.369615384615385
16748 0
16749 0
16749 1.85057692307692
16749 0.01
16749 0.666923076923077
16749 0.369615384615385
16749 0
16750 0
16750 1.85057692307692
16750 0.01
16750 0.666923076923077
16750 0.369615384615385
16750 0
16751 0
16751 1.85057692307692
16751 0.01
16751 0.666923076923077
16751 0.369615384615385
16751 0
16752 0
16752 1.85057692307692
16752 0.01
16752 0.666923076923077
16752 0.369615384615385
16752 0
16793 0
16793 1.85057692307692
16793 0.01
16793 0.666923076923077
16793 0.369615384615385
16793 0
16794 0
16794 1.85057692307692
16794 0.01
16794 0.666923076923077
16794 0.369615384615385
16794 0
16795 0
16795 1.85057692307692
16795 0.01
16795 0.666923076923077
16795 0.369615384615385
16795 0
16796 0
16796 1.85057692307692
16796 0.01
16796 0.666923076923077
16796 0.369615384615385
16796 0
16797 0
16797 1.85057692307692
16797 0.01
16797 0.666923076923077
16797 0.369615384615385
16797 0
16838 0
16838 1.85057692307692
16838 0.01
16838 0.666923076923077
16838 0.369615384615385
16838 0
16839 0
16839 1.85057692307692
16839 0.01
16839 0.666923076923077
16839 0.369615384615385
16839 0
16840 0
16840 1.85057692307692
16840 0.01
16840 0.666923076923077
16840 0.369615384615385
16840 0
16841 0
16841 1.85057692307692
16841 0.01
16841 0.666923076923077
16841 0.369615384615385
16841 0
16842 0
16842 1.85057692307692
16842 0.01
16842 0.666923076923077
16842 0.369615384615385
16842 0
16880 0
16880 1.85057692307692
16880 0.01
16880 0.666923076923077
16880 0.369615384615385
16880 0
16881 0
16881 1.85057692307692
16881 0.01
16881 0.666923076923077
16881 0.369615384615385
16881 0
16882 0
16882 1.85057692307692
16882 0.01
16882 0.666923076923077
16882 0.369615384615385
16882 0
16883 0
16883 1.85057692307692
16883 0.01
16883 0.666923076923077
16883 0.369615384615385
16883 0
16884 0
16884 1.85057692307692
16884 0.01
16884 0.666923076923077
16884 0.369615384615385
16884 0
16920 0
16920 1.85057692307692
16920 0.01
16920 0.666923076923077
16920 0.369615384615385
16920 0
16921 0
16921 1.85057692307692
16921 0.01
16921 0.666923076923077
16921 0.369615384615385
16921 0
16922 0
16922 1.85057692307692
16922 0.01
16922 0.666923076923077
16922 0.369615384615385
16922 0
16960 0
16960 1.85057692307692
16960 0.01
16960 0.666923076923077
16960 0.369615384615385
16960 0
16961 0
16961 1.85057692307692
16961 0.01
16961 0.666923076923077
16961 0.369615384615385
16961 0
16962 0
16962 1.85057692307692
16962 0.01
16962 0.666923076923077
16962 0.369615384615385
16962 0
16963 0
16963 1.85057692307692
16963 0.01
16963 0.666923076923077
16963 0.369615384615385
16963 0
16997 0
16997 1.85057692307692
16997 0.01
16997 0.666923076923077
16997 0.369615384615385
16997 0
16998 0
16998 1.85057692307692
16998 0.01
16998 0.666923076923077
16998 0.369615384615385
16998 0
16999 0
16999 1.85057692307692
16999 0.01
16999 0.666923076923077
16999 0.369615384615385
16999 0
17000 0
17000 1.85057692307692
17000 0.01
17000 0.666923076923077
17000 0.369615384615385
17000 0
17039 0
17039 1.85057692307692
17039 0.01
17039 0.666923076923077
17039 0.369615384615385
17039 0
17040 0
17040 1.85057692307692
17040 0.01
17040 0.666923076923077
17040 0.369615384615385
17040 0
17041 0
17041 1.85057692307692
17041 0.01
17041 0.666923076923077
17041 0.369615384615385
17041 0
17082 0
17082 1.85057692307692
17082 0.01
17082 0.666923076923077
17082 0.369615384615385
17082 0
17083 0
17083 1.85057692307692
17083 0.01
17083 0.666923076923077
17083 0.369615384615385
17083 0
17084 0
17084 1.85057692307692
17084 0.01
17084 0.666923076923077
17084 0.369615384615385
17084 0
17125 0
17125 1.85057692307692
17125 0.01
17125 0.666923076923077
17125 0.369615384615385
17125 0
17126 0
17126 1.85057692307692
17126 0.01
17126 0.666923076923077
17126 0.369615384615385
17126 0
