pt_graph scale
16151 2.27468085106383
16151 0.316382978723404
16151 6.44106382978723
16151 4.35744680851064
16151 3.27042553191489
16151 0.372340425531915
16153 2.27468085106383
16153 0.316382978723404
16153 6.44106382978723
16153 4.35744680851064
16153 3.27042553191489
16153 0.372340425531915
16155 2.27468085106383
16155 0.316382978723404
16155 6.44106382978723
16155 4.35744680851064
16155 3.27042553191489
16155 0.372340425531915
16213 2.27468085106383
16213 0.316382978723404
16213 6.44106382978723
16213 4.35744680851064
16213 3.27042553191489
16213 0.372340425531915
16157 2.27468085106383
16157 0.316382978723404
16157 6.44106382978723
16157 4.35744680851064
16157 3.27042553191489
16157 0.372340425531915
16214 2.27468085106383
16214 0.316382978723404
16214 6.44106382978723
16214 4.35744680851064
16214 3.27042553191489
16214 0.372340425531915
16158 2.27468085106383
16158 0.316382978723404
16158 6.44106382978723
16158 4.35744680851064
16158 3.27042553191489
16158 0.372340425531915
16159 2.27468085106383
16159 0.316382978723404
16159 6.44106382978723
16159 4.35744680851064
16159 3.27042553191489
16159 0.372340425531915
16216 2.27468085106383
16216 0.316382978723404
16216 6.44106382978723
16216 4.35744680851064
16216 3.27042553191489
16216 0.372340425531915
16218 2.27468085106383
16218 0.316382978723404
16218 6.44106382978723
16218 4.35744680851064
16218 3.27042553191489
16218 0.372340425531915
16219 2.27468085106383
16219 0.316382978723404
16219 6.44106382978723
16219 4.35744680851064
16219 3.27042553191489
16219 0.372340425531915
16220 2.27468085106383
16220 0.316382978723404
16220 6.44106382978723
16220 4.35744680851064
16220 3.27042553191489
16220 0.372340425531915
16279 2.27468085106383
16279 0.316382978723404
16279 6.44106382978723
16279 4.35744680851064
16279 3.27042553191489
16279 0.372340425531915
16221 2.27468085106383
16221 0.316382978723404
16221 6.44106382978723
16221 4.35744680851064
16221 3.27042553191489
16221 0.372340425531915
16281 2.27468085106383
16281 0.316382978723404
16281 6.44106382978723
16281 4.35744680851064
16281 3.27042553191489
16281 0.372340425531915
16282 2.27468085106383
16282 0.316382978723404
16282 6.44106382978723
16282 4.35744680851064
16282 3.27042553191489
16282 0.372340425531915
16283 2.27468085106383
16283 0.316382978723404
16283 6.44106382978723
16283 4.35744680851064
16283 3.27042553191489
16283 0.372340425531915
16284 2.27468085106383
16284 0.316382978723404
16284 6.44106382978723
16284 4.35744680851064
16284 3.27042553191489
16284 0.372340425531915
16285 2.27468085106383
16285 0.316382978723404
16285 6.44106382978723
