pt_graph scale
20701 0
20701 2.96
20701 0.04
20701 1.36
102 0
102 2.96
102 0.04
102 1.36
103 0
103 2.96
103 0.04
103 1.36
104 0
104 2.96
104 0.04
104 1.36
105 0
105 2.96
105 0.04
105 1.36
