pt_graph freq
6060 1
6061 1
6062 1
6066 1
6067 1
6068 1
6069 1
6168 1
6169 1
6170 1
6171 1
6172 1
6173 1
6174 1
6175 1
6176 1
6276 1
6277 1
6278 1
6279 1
6280 1
6281 1
6282 1
6385 1
6386 1
6387 1
6388 1
6389 1
17960 1
