pt_graph scale
16597 0
16597 1.85057692307692
16597 0.01
16597 0.666923076923077
16597 0.369615384615385
16597 0
16598 0
16598 1.85057692307692
16598 0.01
16598 0.666923076923077
16598 0.369615384615385
16598 0
16599 0
16599 1.85057692307692
16599 0.01
16599 0.666923076923077
16599 0.369615384615385
16599 0
16649 0
16649 1.85057692307692
16649 0.01
16649 0.666923076923077
16649 0.369615384615385
16649 0
16650 0
16650 1.85057692307692
16650 0.01
16650 0.666923076923077
16650 0.369615384615385
16650 0
16651 0
16651 1.85057692307692
16651 0.01
16651 0.666923076923077
16651 0.369615384615385
16651 0
16652 0
16652 1.85057692307692
16652 0.01
16652 0.666923076923077
16652 0.369615384615385
16652 0
16705 0
16705 1.85057692307692
16705 0.01
16705 0.666923076923077
16705 0.369615384615385
16705 0
16706 0
16706 1.85057692307692
16706 0.01
16706 0.666923076923077
16706 0.369615384615385
16706 0
16707 0
16707 1.85057692307692
16707 0.01
16707 0.666923076923077
16707 0.369615384615385
16707 0
16708 0
16708 1.85057692307692
16708 0.01
16708 0.666923076923077
16708 0.369615384615385
16708 0
16753 0
16753 1.85057692307692
16753 0.01
16753 0.666923076923077
16753 0.369615384615385
16753 0
16754 0
16754 1.85057692307692
16754 0.01
16754 0.666923076923077
16754 0.369615384615385
16754 0
16755 0
16755 1.85057692307692
16755 0.01
16755 0.666923076923077
16755 0.369615384615385
16755 0
16756 0
16756 1.85057692307692
16756 0.01
16756 0.666923076923077
16756 0.369615384615385
16756 0
16757 0
16757 1.85057692307692
16757 0.01
16757 0.666923076923077
16757 0.369615384615385
16757 0
16800 0
16800 1.85057692307692
16800 0.01
16800 0.666923076923077
16800 0.369615384615385
16800 0
16801 0
16801 1.85057692307692
16801 0.01
16801 0.666923076923077
16801 0.369615384615385
16801 0
16802 0
16802 1.85057692307692
16802 0.01
16802 0.666923076923077
16802 0.369615384615385
16802 0
16844 0
16844 1.85057692307692
16844 0.01
16844 0.666923076923077
16844 0.369615384615385
16844 0
16845 0
16845 1.85057692307692
16845 0.01
16845 0.666923076923077
16845 0.369615384615385
16845 0
16846 0
16846 1.85057692307692
16846 0.01
16846 0.666923076923077
16846 0.369615384615385
16846 0
16847 0
16847 1.85057692307692
16847 0.01
16847 0.666923076923077
16847 0.369615384615385
16847 0
16886 0
16886 1.85057692307692
16886 0.01
16886 0.666923076923077
16886 0.369615384615385
16886 0
16887 0
16887 1.85057692307692
16887 0.01
16887 0.666923076923077
16887 0.369615384615385
16887 0
16925 0
16925 1.85057692307692
16925 0.01
16925 0.666923076923077
16925 0.369615384615385
16925 0
16964 0
16964 1.85057692307692
16964 0.01
16964 0.666923076923077
16964 0.369615384615385
16964 0
17001 0
17001 1.85057692307692
17001 0.01
17001 0.666923076923077
17001 0.369615384615385
17001 0
