pt_graph cpue_kghour
17353 0
17353 7.40230769230768
17353 0.04
17353 2.66769230769231
17353 1.47846153846154
17353 0
17387 0
17387 7.40230769230768
17387 0.04
17387 2.66769230769231
17387 1.47846153846154
17387 0
17388 0
17388 7.40230769230768
17388 0.04
17388 2.66769230769231
17388 1.47846153846154
17388 0
17389 0
17389 7.40230769230768
17389 0.04
17389 2.66769230769231
17389 1.47846153846154
17389 0
17421 0
17421 7.40230769230768
17421 0.04
17421 2.66769230769231
17421 1.47846153846154
17421 0
17422 0
17422 7.40230769230768
17422 0.04
17422 2.66769230769231
17422 1.47846153846154
17422 0
17423 0
17423 7.40230769230768
17423 0.04
17423 2.66769230769231
17423 1.47846153846154
17423 0
17456 0
17456 7.40230769230768
17456 0.04
17456 2.66769230769231
17456 1.47846153846154
17456 0
17457 0
17457 7.40230769230768
17457 0.04
17457 2.66769230769231
17457 1.47846153846154
17457 0
17458 0
17458 7.40230769230768
17458 0.04
17458 2.66769230769231
17458 1.47846153846154
17458 0
17492 0
17492 7.40230769230768
17492 0.04
17492 2.66769230769231
17492 1.47846153846154
17492 0
17493 0
17493 7.40230769230768
17493 0.04
17493 2.66769230769231
17493 1.47846153846154
17493 0
17494 0
17494 7.40230769230768
17494 0.04
17494 2.66769230769231
17494 1.47846153846154
17494 0
17528 0
17528 7.40230769230768
17528 0.04
17528 2.66769230769231
17528 1.47846153846154
17528 0
17529 0
17529 7.40230769230768
17529 0.04
17529 2.66769230769231
17529 1.47846153846154
17529 0
17530 0
17530 7.40230769230768
17530 0.04
17530 2.66769230769231
17530 1.47846153846154
17530 0
17531 0
17531 7.40230769230768
17531 0.04
17531 2.66769230769231
17531 1.47846153846154
17531 0
17563 0
17563 7.40230769230768
17563 0.04
17563 2.66769230769231
17563 1.47846153846154
17563 0
17564 0
17564 7.40230769230768
17564 0.04
17564 2.66769230769231
17564 1.47846153846154
17564 0
17565 0
17565 7.40230769230768
17565 0.04
17565 2.66769230769231
17565 1.47846153846154
17565 0
17566 0
17566 7.40230769230768
17566 0.04
17566 2.66769230769231
17566 1.47846153846154
17566 0
17598 0
17598 7.40230769230768
17598 0.04
17598 2.66769230769231
17598 1.47846153846154
17598 0
17599 0
17599 7.40230769230768
17599 0.04
17599 2.66769230769231
17599 1.47846153846154
17599 0
17600 0
17600 7.40230769230768
17600 0.04
17600 2.66769230769231
17600 1.47846153846154
17600 0
17633 0
17633 7.40230769230768
17633 0.04
17633 2.66769230769231
17633 1.47846153846154
17633 0
17634 0
17634 7.40230769230768
17634 0.04
17634 2.66769230769231
17634 1.47846153846154
17634 0
17635 0
17635 7.40230769230768
17635 0.04
17635 2.66769230769231
17635 1.47846153846154
17635 0
17636 0
17636 7.40230769230768
17636 0.04
17636 2.66769230769231
17636 1.47846153846154
17636 0
17669 0
17669 7.40230769230768
17669 0.04
17669 2.66769230769231
17669 1.47846153846154
17669 0
17670 0
17670 7.40230769230768
17670 0.04
17670 2.66769230769231
17670 1.47846153846154
17670 0
17671 0
17671 7.40230769230768
17671 0.04
17671 2.66769230769231
17671 1.47846153846154
17671 0
17672 0
17672 7.40230769230768
17672 0.04
17672 2.66769230769231
17672 1.47846153846154
17672 0
17673 0
17673 7.40230769230768
17673 0.04
17673 2.66769230769231
17673 1.47846153846154
17673 0
17701 0
17701 7.40230769230768
17701 0.04
17701 2.66769230769231
17701 1.47846153846154
17701 0
17702 0
17702 7.40230769230768
17702 0.04
17702 2.66769230769231
17702 1.47846153846154
17702 0
17703 0
17703 7.40230769230768
17703 0.04
17703 2.66769230769231
17703 1.47846153846154
17703 0
17704 0
17704 7.40230769230768
17704 0.04
17704 2.66769230769231
17704 1.47846153846154
17704 0
17705 0
17705 7.40230769230768
17705 0.04
17705 2.66769230769231
17705 1.47846153846154
17705 0
17706 0
17706 7.40230769230768
17706 0.04
17706 2.66769230769231
17706 1.47846153846154
17706 0
17737 0
17737 7.40230769230768
17737 0.04
17737 2.66769230769231
17737 1.47846153846154
17737 0
17738 0
17738 7.40230769230768
17738 0.04
17738 2.66769230769231
17738 1.47846153846154
17738 0
17739 0
17739 7.40230769230768
17739 0.04
17739 2.66769230769231
17739 1.47846153846154
17739 0
17740 0
17740 7.40230769230768
17740 0.04
17740 2.66769230769231
17740 1.47846153846154
17740 0
