pt_graph cpue_kghour
11924 0
11924 1.85057692307692
11924 0.01
11924 0.666923076923077
11924 0.369615384615385
11924 0
11925 0
11925 1.85057692307692
11925 0.01
11925 0.666923076923077
11925 0.369615384615385
11925 0
11926 0
11926 1.85057692307692
11926 0.01
11926 0.666923076923077
11926 0.369615384615385
11926 0
11927 0
11927 1.85057692307692
11927 0.01
11927 0.666923076923077
11927 0.369615384615385
11927 0
11928 0
11928 1.85057692307692
11928 0.01
11928 0.666923076923077
11928 0.369615384615385
11928 0
11929 0
11929 1.85057692307692
11929 0.01
11929 0.666923076923077
11929 0.369615384615385
11929 0
11930 0
11930 1.85057692307692
11930 0.01
11930 0.666923076923077
11930 0.369615384615385
11930 0
12003 0
12003 1.85057692307692
12003 0.01
12003 0.666923076923077
12003 0.369615384615385
12003 0
12004 0
12004 1.85057692307692
12004 0.01
12004 0.666923076923077
12004 0.369615384615385
12004 0
12005 0
12005 1.85057692307692
12005 0.01
12005 0.666923076923077
12005 0.369615384615385
12005 0
12006 0
12006 1.85057692307692
12006 0.01
12006 0.666923076923077
12006 0.369615384615385
12006 0
12007 0
12007 1.85057692307692
12007 0.01
12007 0.666923076923077
12007 0.369615384615385
12007 0
12008 0
12008 1.85057692307692
12008 0.01
12008 0.666923076923077
12008 0.369615384615385
12008 0
12009 0
12009 1.85057692307692
12009 0.01
12009 0.666923076923077
12009 0.369615384615385
12009 0
12010 0
12010 1.85057692307692
12010 0.01
12010 0.666923076923077
12010 0.369615384615385
12010 0
12011 0
12011 1.85057692307692
12011 0.01
12011 0.666923076923077
12011 0.369615384615385
12011 0
12077 0
12077 1.85057692307692
12077 0.01
12077 0.666923076923077
12077 0.369615384615385
12077 0
12078 0
12078 1.85057692307692
12078 0.01
12078 0.666923076923077
12078 0.369615384615385
12078 0
12079 0
12079 1.85057692307692
12079 0.01
12079 0.666923076923077
12079 0.369615384615385
12079 0
12080 0
12080 1.85057692307692
12080 0.01
12080 0.666923076923077
12080 0.369615384615385
12080 0
12081 0
12081 1.85057692307692
12081 0.01
12081 0.666923076923077
12081 0.369615384615385
12081 0
12082 0
12082 1.85057692307692
12082 0.01
12082 0.666923076923077
12082 0.369615384615385
12082 0
12083 0
12083 1.85057692307692
12083 0.01
12083 0.666923076923077
12083 0.369615384615385
12083 0
12084 0
12084 1.85057692307692
12084 0.01
12084 0.666923076923077
12084 0.369615384615385
12084 0
12154 0
12154 1.85057692307692
12154 0.01
12154 0.666923076923077
12154 0.369615384615385
12154 0
12156 0
12156 1.85057692307692
12156 0.01
12156 0.666923076923077
12156 0.369615384615385
12156 0
12157 0
12157 1.85057692307692
12157 0.01
12157 0.666923076923077
12157 0.369615384615385
12157 0
12158 0
12158 1.85057692307692
12158 0.01
12158 0.666923076923077
12158 0.369615384615385
12158 0
12159 0
12159 1.85057692307692
12159 0.01
12159 0.666923076923077
12159 0.369615384615385
12159 0
12160 0
12160 1.85057692307692
12160 0.01
12160 0.666923076923077
12160 0.369615384615385
12160 0
12225 0
12225 1.85057692307692
12225 0.01
12225 0.666923076923077
12225 0.369615384615385
12225 0
12289 0
12289 1.85057692307692
12289 0.01
12289 0.666923076923077
12289 0.369615384615385
12289 0
12290 0
12290 1.85057692307692
12290 0.01
12290 0.666923076923077
12290 0.369615384615385
12290 0
