pt_graph scale
15777 9.09872340425532
15777 1.26553191489362
15777 25.7642553191489
15777 17.4297872340426
15777 13.0817021276596
15777 1.48936170212766
15778 9.09872340425532
15778 1.26553191489362
15778 25.7642553191489
15778 17.4297872340426
15778 13.0817021276596
15778 1.48936170212766
15656 9.09872340425532
15656 1.26553191489362
15656 25.7642553191489
15656 17.4297872340426
15656 13.0817021276596
15656 1.48936170212766
15839 9.09872340425532
15839 1.26553191489362
15839 25.7642553191489
15839 17.4297872340426
15839 13.0817021276596
15839 1.48936170212766
15840 9.09872340425532
15840 1.26553191489362
15840 25.7642553191489
15840 17.4297872340426
15840 13.0817021276596
15840 1.48936170212766
15721 9.09872340425532
15721 1.26553191489362
15721 25.7642553191489
15721 17.4297872340426
15721 13.0817021276596
15721 1.48936170212766
15841 9.09872340425532
15841 1.26553191489362
15841 25.7642553191489
15841 17.4297872340426
15841 13.0817021276596
15841 1.48936170212766
15842 9.09872340425532
15842 1.26553191489362
15842 25.7642553191489
15842 17.4297872340426
15842 13.0817021276596
15842 1.48936170212766
15901 9.09872340425532
15901 1.26553191489362
15901 25.7642553191489
15901 17.4297872340426
15901 13.0817021276596
15901 1.48936170212766
15902 9.09872340425532
15902 1.26553191489362
15902 25.7642553191489
15902 17.4297872340426
15902 13.0817021276596
15902 1.48936170212766
15903 9.09872340425532
15903 1.26553191489362
15903 25.7642553191489
15903 17.4297872340426
15903 13.0817021276596
15903 1.48936170212766
15786 9.09872340425532
15786 1.26553191489362
15786 25.7642553191489
15786 17.4297872340426
15786 13.0817021276596
15786 1.48936170212766
15904 9.09872340425532
15904 1.26553191489362
15904 25.7642553191489
15904 17.4297872340426
15904 13.0817021276596
15904 1.48936170212766
15905 9.09872340425532
15905 1.26553191489362
15905 25.7642553191489
15905 17.4297872340426
15905 13.0817021276596
15905 1.48936170212766
15906 9.09872340425532
15906 1.26553191489362
15906 25.7642553191489
15906 17.4297872340426
15906 13.0817021276596
15906 1.48936170212766
15968 9.09872340425532
15968 1.26553191489362
15968 25.7642553191489
15968 17.4297872340426
15968 13.0817021276596
15968 1.48936170212766
15969 9.09872340425532
15969 1.26553191489362
15969 25.7642553191489
15969 17.4297872340426
15969 13.0817021276596
15969 1.48936170212766
15970 9.09872340425532
15970 1.26553191489362
15970 25.7642553191489
15970 17.4297872340426
15970 13.0817021276596
15970 1.48936170212766
15848 9.09872340425532
15848 1.26553191489362
15848 25.7642553191489
15848 17.4297872340426
15848 13.0817021276596
15848 1.48936170212766
15971 9.09872340425532
15971 1.26553191489362
15971 25.7642553191489
15971 17.4297872340426
15971 13.0817021276596
15971 1.48936170212766
15972 9.09872340425532
15972 1.26553191489362
15972 25.7642553191489
15972 17.4297872340426
15972 13.0817021276596
15972 1.48936170212766
15973 9.09872340425532
15973 1.26553191489362
15973 25.7642553191489
15973 17.4297872340426
15973 13.0817021276596
15973 1.48936170212766
16031 9.09872340425532
16031 1.26553191489362
16031 25.7642553191489
16031 17.4297872340426
16031 13.0817021276596
16031 1.48936170212766
16032 9.09872340425532
16032 1.26553191489362
16032 25.7642553191489
16032 17.4297872340426
16032 13.0817021276596
16032 1.48936170212766
15975 9.09872340425532
15975 1.26553191489362
15975 25.7642553191489
15975 17.4297872340426
15975 13.0817021276596
15975 1.48936170212766
15913 9.09872340425532
15913 1.26553191489362
15913 25.7642553191489
15913 17.4297872340426
15913 13.0817021276596
