pt_graph cpue_kghour
11589 2.27468085106383
11589 0.316382978723404
11589 6.44106382978723
11589 4.35744680851064
11589 3.27042553191489
11589 0.372340425531915
11590 2.27468085106383
11590 0.316382978723404
11590 6.44106382978723
11590 4.35744680851064
11590 3.27042553191489
11590 0.372340425531915
11591 2.27468085106383
11591 0.316382978723404
11591 6.44106382978723
11591 4.35744680851064
11591 3.27042553191489
11591 0.372340425531915
11592 2.27468085106383
11592 0.316382978723404
11592 6.44106382978723
11592 4.35744680851064
11592 3.27042553191489
11592 0.372340425531915
11593 2.27468085106383
11593 0.316382978723404
11593 6.44106382978723
11593 4.35744680851064
11593 3.27042553191489
11593 0.372340425531915
11594 2.27468085106383
11594 0.316382978723404
11594 6.44106382978723
11594 4.35744680851064
11594 3.27042553191489
11594 0.372340425531915
11595 2.27468085106383
11595 0.316382978723404
11595 6.44106382978723
11595 4.35744680851064
11595 3.27042553191489
11595 0.372340425531915
11596 2.27468085106383
11596 0.316382978723404
11596 6.44106382978723
11596 4.35744680851064
11596 3.27042553191489
11596 0.372340425531915
11663 2.27468085106383
11663 0.316382978723404
11663 6.44106382978723
11663 4.35744680851064
11663 3.27042553191489
11663 0.372340425531915
11664 2.27468085106383
11664 0.316382978723404
11664 6.44106382978723
11664 4.35744680851064
11664 3.27042553191489
11664 0.372340425531915
11665 2.27468085106383
11665 0.316382978723404
11665 6.44106382978723
11665 4.35744680851064
11665 3.27042553191489
11665 0.372340425531915
11666 2.27468085106383
11666 0.316382978723404
11666 6.44106382978723
11666 4.35744680851064
11666 3.27042553191489
11666 0.372340425531915
11667 2.27468085106383
11667 0.316382978723404
11667 6.44106382978723
11667 4.35744680851064
11667 3.27042553191489
11667 0.372340425531915
11668 2.27468085106383
11668 0.316382978723404
11668 6.44106382978723
11668 4.35744680851064
11668 3.27042553191489
11668 0.372340425531915
11669 2.27468085106383
11669 0.316382978723404
11669 6.44106382978723
11669 4.35744680851064
11669 3.27042553191489
11669 0.372340425531915
11670 2.27468085106383
11670 0.316382978723404
11670 6.44106382978723
11670 4.35744680851064
11670 3.27042553191489
11670 0.372340425531915
11738 2.27468085106383
11738 0.316382978723404
11738 6.44106382978723
11738 4.35744680851064
11738 3.27042553191489
11738 0.372340425531915
11671 2.27468085106383
11671 0.316382978723404
11671 6.44106382978723
11671 4.35744680851064
11671 3.27042553191489
11671 0.372340425531915
11739 2.27468085106383
11739 0.316382978723404
11739 6.44106382978723
11739 4.35744680851064
11739 3.27042553191489
11739 0.372340425531915
11672 2.27468085106383
11672 0.316382978723404
11672 6.44106382978723
11672 4.35744680851064
11672 3.27042553191489
11672 0.372340425531915
11740 2.27468085106383
11740 0.316382978723404
11740 6.44106382978723
11740 4.35744680851064
11740 3.27042553191489
11740 0.372340425531915
11673 2.27468085106383
11673 0.316382978723404
11673 6.44106382978723
11673 4.35744680851064
11673 3.27042553191489
11673 0.372340425531915
11741 2.27468085106383
11741 0.316382978723404
11741 6.44106382978723
11741 4.35744680851064
11741 3.27042553191489
11741 0.372340425531915
11742 2.27468085106383
11742 0.316382978723404
11742 6.44106382978723
11742 4.35744680851064
11742 3.27042553191489
11742 0.372340425531915
11743 2.27468085106383
11743 0.316382978723404
11743 6.44106382978723
11743 4.35744680851064
11743 3.27042553191489
11743 0.372340425531915
11744 2.27468085106383
11744 0.316382978723404
11744 6.44106382978723
11744 4.35744680851064
11744 3.27042553191489
11744 0.372340425531915
11745 2.27468085106383
11745 0.316382978723404
11745 6.44106382978723
11745 4.35744680851064
11745 3.27042553191489
11745 0.372340425531915
11746 2.27468085106383
11746 0.316382978723404
11746 6.44106382978723
11746 4.35744680851064
11746 3.27042553191489
11746 0.372340425531915
11818 2.27468085106383
11818 0.316382978723404
11818 6.44106382978723
11818 4.35744680851064
11818 3.27042553191489
11818 0.372340425531915
11747 2.27468085106383
11747 0.316382978723404
11747 6.44106382978723
11747 4.35744680851064
11747 3.27042553191489
11747 0.372340425531915
11819 2.27468085106383
11819 0.316382978723404
11819 6.44106382978723
11819 4.35744680851064
11819 3.27042553191489
11819 0.372340425531915
11748 2.27468085106383
11748 0.316382978723404
11748 6.44106382978723
11748 4.35744680851064
11748 3.27042553191489
11748 0.372340425531915
11820 2.27468085106383
11820 0.316382978723404
11820 6.44106382978723
11820 4.35744680851064
11820 3.27042553191489
11820 0.372340425531915
11749 2.27468085106383
11749 0.316382978723404
11749 6.44106382978723
11749 4.35744680851064
11749 3.27042553191489
11749 0.372340425531915
11821 2.27468085106383
11821 0.316382978723404
11821 6.44106382978723
11821 4.35744680851064
11821 3.27042553191489
11821 0.372340425531915
11750 2.27468085106383
11750 0.316382978723404
11750 6.44106382978723
11750 4.35744680851064
11750 3.27042553191489
11750 0.372340425531915
11822 2.27468085106383
11822 0.316382978723404
11822 6.44106382978723
11822 4.35744680851064
11822 3.27042553191489
11822 0.372340425531915
11751 2.27468085106383
11751 0.316382978723404
11751 6.44106382978723
11751 4.35744680851064
11751 3.27042553191489
11751 0.372340425531915
11823 2.27468085106383
11823 0.316382978723404
11823 6.44106382978723
11823 4.35744680851064
11823 3.27042553191489
11823 0.372340425531915
11824 2.27468085106383
11824 0.316382978723404
11824 6.44106382978723
11824 4.35744680851064
11824 3.27042553191489
11824 0.372340425531915
11825 2.27468085106383
11825 0.316382978723404
11825 6.44106382978723
11825 4.35744680851064
11825 3.27042553191489
11825 0.372340425531915
11895 2.27468085106383
11895 0.316382978723404
11895 6.44106382978723
11895 4.35744680851064
11895 3.27042553191489
11895 0.372340425531915
11826 2.27468085106383
