pt_graph cpue_kghour
10266 0
10266 1.85057692307692
10266 0.01
10266 0.666923076923077
10266 0.369615384615385
10266 0
10267 0
10267 1.85057692307692
10267 0.01
10267 0.666923076923077
10267 0.369615384615385
10267 0
10268 0
10268 1.85057692307692
10268 0.01
10268 0.666923076923077
10268 0.369615384615385
10268 0
10269 0
10269 1.85057692307692
10269 0.01
10269 0.666923076923077
10269 0.369615384615385
10269 0
10351 0
10351 1.85057692307692
10351 0.01
10351 0.666923076923077
10351 0.369615384615385
10351 0
10353 0
10353 1.85057692307692
10353 0.01
10353 0.666923076923077
10353 0.369615384615385
10353 0
10354 0
10354 1.85057692307692
10354 0.01
10354 0.666923076923077
10354 0.369615384615385
10354 0
10355 0
10355 1.85057692307692
10355 0.01
10355 0.666923076923077
10355 0.369615384615385
10355 0
10437 0
10437 1.85057692307692
10437 0.01
10437 0.666923076923077
10437 0.369615384615385
10437 0
10439 0
10439 1.85057692307692
10439 0.01
10439 0.666923076923077
10439 0.369615384615385
10439 0
10440 0
10440 1.85057692307692
10440 0.01
10440 0.666923076923077
10440 0.369615384615385
10440 0
10525 0
10525 1.85057692307692
10525 0.01
10525 0.666923076923077
10525 0.369615384615385
10525 0
10441 0
10441 1.85057692307692
10441 0.01
10441 0.666923076923077
10441 0.369615384615385
10441 0
10526 0
10526 1.85057692307692
10526 0.01
10526 0.666923076923077
10526 0.369615384615385
10526 0
10442 0
10442 1.85057692307692
10442 0.01
10442 0.666923076923077
10442 0.369615384615385
10442 0
10529 0
10529 1.85057692307692
10529 0.01
10529 0.666923076923077
10529 0.369615384615385
10529 0
10530 0
10530 1.85057692307692
10530 0.01
10530 0.666923076923077
10530 0.369615384615385
10530 0
10531 0
10531 1.85057692307692
10531 0.01
10531 0.666923076923077
10531 0.369615384615385
10531 0
10617 0
10617 1.85057692307692
10617 0.01
10617 0.666923076923077
10617 0.369615384615385
10617 0
10618 0
10618 1.85057692307692
10618 0.01
10618 0.666923076923077
10618 0.369615384615385
10618 0
10533 0
10533 1.85057692307692
10533 0.01
10533 0.666923076923077
10533 0.369615384615385
10533 0
10619 0
10619 1.85057692307692
10619 0.01
10619 0.666923076923077
10619 0.369615384615385
10619 0
10534 0
10534 1.85057692307692
10534 0.01
10534 0.666923076923077
10534 0.369615384615385
10534 0
10620 0
10620 1.85057692307692
10620 0.01
10620 0.666923076923077
10620 0.369615384615385
10620 0
10537 0
10537 1.85057692307692
10537 0.01
10537 0.666923076923077
10537 0.369615384615385
10537 0
10623 0
10623 1.85057692307692
10623 0.01
10623 0.666923076923077
10623 0.369615384615385
10623 0
10538 0
10538 1.85057692307692
10538 0.01
10538 0.666923076923077
10538 0.369615384615385
10538 0
10624 0
10624 1.85057692307692
10624 0.01
10624 0.666923076923077
10624 0.369615384615385
10624 0
10706 0
10706 1.85057692307692
10706 0.01
10706 0.666923076923077
10706 0.369615384615385
10706 0
10539 0
10539 1.85057692307692
10539 0.01
10539 0.666923076923077
10539 0.369615384615385
10539 0
10625 0
10625 1.85057692307692
10625 0.01
10625 0.666923076923077
10625 0.369615384615385
10625 0
10707 0
