pt_graph cpue_kghour
6033 2.27468085106383
6033 0.316382978723404
6033 6.44106382978723
6033 4.35744680851064
6033 3.27042553191489
6033 0.372340425531915
6135 2.27468085106383
6135 0.316382978723404
6135 6.44106382978723
6135 4.35744680851064
6135 3.27042553191489
6135 0.372340425531915
6242 2.27468085106383
6242 0.316382978723404
6242 6.44106382978723
6242 4.35744680851064
6242 3.27042553191489
6242 0.372340425531915
6350 2.27468085106383
6350 0.316382978723404
6350 6.44106382978723
6350 4.35744680851064
6350 3.27042553191489
6350 0.372340425531915
6351 2.27468085106383
6351 0.316382978723404
6351 6.44106382978723
6351 4.35744680851064
6351 3.27042553191489
6351 0.372340425531915
6459 2.27468085106383
6459 0.316382978723404
6459 6.44106382978723
6459 4.35744680851064
6459 3.27042553191489
6459 0.372340425531915
6566 2.27468085106383
6566 0.316382978723404
6566 6.44106382978723
6566 4.35744680851064
6566 3.27042553191489
6566 0.372340425531915
6674 2.27468085106383
6674 0.316382978723404
6674 6.44106382978723
6674 4.35744680851064
6674 3.27042553191489
6674 0.372340425531915
6675 2.27468085106383
6675 0.316382978723404
6675 6.44106382978723
6675 4.35744680851064
6675 3.27042553191489
6675 0.372340425531915
6782 2.27468085106383
6782 0.316382978723404
6782 6.44106382978723
6782 4.35744680851064
6782 3.27042553191489
6782 0.372340425531915
6783 2.27468085106383
6783 0.316382978723404
6783 6.44106382978723
6783 4.35744680851064
6783 3.27042553191489
6783 0.372340425531915
6892 2.27468085106383
6892 0.316382978723404
6892 6.44106382978723
6892 4.35744680851064
6892 3.27042553191489
6892 0.372340425531915
6893 2.27468085106383
6893 0.316382978723404
6893 6.44106382978723
6893 4.35744680851064
6893 3.27042553191489
6893 0.372340425531915
6894 2.27468085106383
6894 0.316382978723404
6894 6.44106382978723
6894 4.35744680851064
6894 3.27042553191489
6894 0.372340425531915
7000 2.27468085106383
7000 0.316382978723404
7000 6.44106382978723
7000 4.35744680851064
7000 3.27042553191489
7000 0.372340425531915
7001 2.27468085106383
7001 0.316382978723404
7001 6.44106382978723
7001 4.35744680851064
7001 3.27042553191489
7001 0.372340425531915
7002 2.27468085106383
7002 0.316382978723404
7002 6.44106382978723
7002 4.35744680851064
7002 3.27042553191489
7002 0.372340425531915
7109 2.27468085106383
7109 0.316382978723404
7109 6.44106382978723
7109 4.35744680851064
7109 3.27042553191489
7109 0.372340425531915
7110 2.27468085106383
7110 0.316382978723404
7110 6.44106382978723
7110 4.35744680851064
7110 3.27042553191489
7110 0.372340425531915
7218 2.27468085106383
7218 0.316382978723404
7218 6.44106382978723
7218 4.35744680851064
7218 3.27042553191489
7218 0.372340425531915
7219 2.27468085106383
7219 0.316382978723404
7219 6.44106382978723
7219 4.35744680851064
7219 3.27042553191489
7219 0.372340425531915
7220 2.27468085106383
7220 0.316382978723404
7220 6.44106382978723
7220 4.35744680851064
7220 3.27042553191489
7220 0.372340425531915
7224 2.27468085106383
7224 0.316382978723404
7224 6.44106382978723
7224 4.35744680851064
7224 3.27042553191489
7224 0.372340425531915
7225 2.27468085106383
7225 0.316382978723404
7225 6.44106382978723
7225 4.35744680851064
7225 3.27042553191489
7225 0.372340425531915
7328 2.27468085106383
7328 0.316382978723404
7328 6.44106382978723
7328 4.35744680851064
7328 3.27042553191489
7328 0.372340425531915
7329 2.27468085106383
7329 0.316382978723404
7329 6.44106382978723
7329 4.35744680851064
7329 3.27042553191489
7329 0.372340425531915
7330 2.27468085106383
7330 0.316382978723404
7330 6.44106382978723
7330 4.35744680851064
7330 3.27042553191489
7330 0.372340425531915
7331 2.27468085106383
7331 0.316382978723404
7331 6.44106382978723
7331 4.35744680851064
7331 3.27042553191489
7331 0.372340425531915
7332 2.27468085106383
7332 0.316382978723404
7332 6.44106382978723
7332 4.35744680851064
7332 3.27042553191489
7332 0.372340425531915
