pt_graph shape
17686 1
17686 1
17686 1
17686 1
17686 1
17686 1
17687 1
17687 1
17687 1
17687 1
17687 1
17687 1
17721 1
17721 1
17721 1
17721 1
17721 1
17721 1
17722 1
17722 1
17722 1
17722 1
17722 1
17722 1
17723 1
17723 1
17723 1
17723 1
17723 1
17723 1
17759 1
17759 1
17759 1
17759 1
17759 1
17759 1
17793 1
17793 1
17793 1
17793 1
17793 1
17793 1
17794 1
17794 1
17794 1
17794 1
17794 1
17794 1
17795 1
17795 1
17795 1
17795 1
17795 1
17795 1
17796 1
17796 1
17796 1
17796 1
17796 1
17796 1
