pt_graph abundance
10756 0.00027122
10756 0.00027122
10756 0
10756 0
10757 0
10757 0
10757 0
10757 0
10757 0
10757 0
10757 0
10757 0.00048996
10757 0.00048996
10757 0.00048996
10757 0.00027122
10757 0.00027122
10757 0
10757 0
10758 0
10758 0
10758 0
10758 0
10758 0
10758 0
10758 0
10758 0.00048996
10758 0.00048996
10758 0.00048996
10758 0.00027122
10758 0.00027122
10758 0
10758 0
10759 0
10759 0
10759 0
10759 0
10759 0
10759 0
10759 0
10759 0.00048996
10759 0.00048996
10759 0.00048996
10759 0.00027122
10759 0.00027122
10759 0
10759 0
10760 0
10760 0
10760 0
10760 0
10760 0
10760 0
10760 0
10760 0
10760 0
10760 0
10760 0.00027122
10760 0.00027122
10760 0
10760 0
10761 0
10761 0
10761 0
10761 0
10761 0
10761 0
10761 0
10761 0
10761 0
10761 0
10761 0.00027122
10761 0.00027122
10761 0
10761 0
10762 0
10762 0
10762 0
10762 0
10762 0
10762 0
10762 0
10762 0
10762 0
10762 0
10762 0.00027122
10762 0.00027122
10762 0
10762 0
10763 0
10763 0
10763 0
10763 0
10763 0
10763 0
10763 0
10763 0
10763 0
10763 0
10763 0.00027122
10763 0.00027122
10763 0
10763 0
10764 0
10764 0
10764 0
10764 0
10764 0
10764 0
10764 0
10764 0
10764 0
10764 0
10764 0.00027122
10764 0.00027122
10764 0
10764 0
10765 0
10765 0
10765 0
10765 0
10765 0
10765 0
10765 0
10765 0
10765 0
10765 0
10765 0.00027122
10765 0.00027122
10765 0
10765 0
10766 0
10766 0
10766 0
10766 0
10766 0
10766 0
10766 0
10766 0
10766 0
10766 0
10766 0.00027122
10766 0.00027122
10766 0
10766 0
10767 0
10767 0
10767 0
10767 0
10767 0
10767 0
10767 0
10767 0
10767 0
10767 0
10767 0.00027122
10767 0.00027122
10767 0
10767 0
10768 0
10768 0
10768 0
10768 0
10768 0
10768 0
10768 0
10768 0
10768 0
10768 0
10768 0.00027122
10768 0.00027122
10768 0
10768 0
10769 0
10769 0
10769 0
10769 0
10769 0
10769 0
10769 0
10769 0
10769 0
10769 0
10769 0.00027122
10769 0.00027122
10769 0
10769 0
10856 0
10856 0
10856 0
10856 0
10856 0
10856 0
10856 0
10856 0.00048996
10856 0.00048996
10856 0.00048996
10856 0.00027122
10856 0.00027122
10856 0
10856 0
10857 0
10857 0
10857 0
10857 0
10857 0
10857 0
10857 0
10857 0.00048996
10857 0.00048996
10857 0.00048996
10857 0.00027122
10857 0.00027122
10857 0
10857 0
10858 0
10858 0
10858 0
10858 0
10858 0
10858 0
10858 0
10858 0.00048996
10858 0.00048996
10858 0.00048996
10858 0.00027122
10858 0.00027122
10858 0
10858 0
10859 0
10859 0
10859 0
10859 0
10859 0
10859 0
10859 0
10859 0.00048996
10859 0.00048996
10859 0.00048996
10859 0.00027122
10859 0.00027122
10859 0
10859 0
10860 0
10860 0
10860 0
10860 0
10860 0
10860 0
10860 0
10860 0
10860 0
10860 0
10860 0.00027122
10860 0.00027122
10860 0
10860 0
10861 0
10861 0
10861 0
10861 0
10861 0
10861 0
10861 0
10861 0
10861 0
10861 0
10861 0.00027122
10861 0.00027122
10861 0
10861 0
10862 0
10862 0
10862 0
10862 0
10862 0
10862 0
10862 0
10862 0
10862 0
10862 0
10862 0.00027122
10862 0.00027122
10862 0
10862 0
10863 0
10863 0
10863 0
10863 0
10863 0
10863 0
10863 0
10863 0
10863 0
10863 0
10863 0.00027122
10863 0.00027122
10863 0
10863 0
10864 0
10864 0
10864 0
10864 0
10864 0
10864 0
10864 0
10864 0
10864 0
10864 0
10864 0.00027122
10864 0.00027122
10864 0
10864 0
10865 0
10865 0
10865 0
10865 0
10865 0
10865 0
10865 0
10865 0
10865 0
10865 0
10865 0.00027122
10865 0.00027122
10865 0
10865 0
10866 0
10866 0
10866 0
10866 0
10866 0
10866 0
10866 0
10866 0
10866 0
10866 0
10866 0.00027122
10866 0.00027122
10866 0
10866 0
10867 0
10867 0
10867 0
10867 0
10867 0
10867 0
10867 0
10867 0
10867 0
10867 0
10867 0.00027122
10867 0.00027122
10867 0
10867 0
10868 0
10868 0
10868 0
10868 0
10868 0
10868 0
10868 0
10868 0
10868 0
10868 0
10868 0.00027122
10868 0.00027122
10868 0
10868 0
10869 0
10869 0
10869 0
10869 0
10869 0
10869 0
10869 0
10869 0
10869 0
10869 0
10869 0.00027122
10869 0.00027122
10869 0
10869 0
10870 0
10870 0
10870 0
10870 0
10870 0
10870 0
10870 0
10870 0
10870 0
10870 0
10870 0.00027122
10870 0.00027122
10870 0
10870 0
10871 0
10871 0
10871 0
10871 0
10871 0
10871 0
10871 0
10871 0
10871 0
10871 0
10871 0.00027122
10871 0.00027122
10871 0
10871 0
10956 0
10956 0
10956 0
10956 0
10956 0
10956 0
10956 0
10956 0.00048996
10956 0.00048996
10956 0.00048996
10956 0.00027122
10956 0.00027122
10956 0
10956 0
10957 0
10957 0
10957 0
10957 0
10957 0
10957 0
10957 0
10957 0.00048996
10957 0.00048996
10957 0.00048996
10957 0.00027122
10957 0.00027122
10957 0
10957 0
10958 0
10958 0
10958 0
10958 0
10958 0
10958 0
10958 0
10958 0.00048996
10958 0.00048996
10958 0.00048996
10958 0.00027122
10958 0.00027122
10958 0
10958 0
10959 0
10959 0
10959 0
10959 0
10959 0
10959 0
10959 0
10959 0.00048996
10959 0.00048996
10959 0.00048996
10959 0.00027122
10959 0.00027122
10959 0
10959 0
10960 0
10960 0
10960 0
10960 0
10960 0
10960 0
10960 0
10960 0.00048996
10960 0.00048996
10960 0.00048996
10960 0.00027122
10960 0.00027122
10960 0
10960 0
10961 0
10961 0
10961 0
10961 0
10961 0
10961 0
10961 0
10961 0
10961 0
10961 0
10961 0.00027122
10961 0.00027122
10961 0
10961 0
10962 0
10962 0
10962 0
10962 0
10962 0
10962 0
10962 0
10962 0
10962 0
10962 0
10962 0.00027122
10962 0.00027122
10962 0
10962 0
10963 0
10963 0
10963 0
10963 0
10963 0
10963 0
10963 0
10963 0
10963 0
10963 0
10963 0.00027122
10963 0.00027122
10963 0
10963 0
10964 0
10964 0
10964 0
10964 0
10964 0
10964 0
10964 0
10964 0
10964 0
10964 0
10964 0.00027122
10964 0.00027122
10964 0
10964 0
10965 0
10965 0
10965 0
10965 0
10965 0
10965 0
10965 0
10965 0
10965 0
10965 0
10965 0.00027122
10965 0.00027122
10965 0
10965 0
10966 0
10966 0
10966 0
10966 0
10966 0
10966 0
10966 0
10966 0
10966 0
10966 0
10966 0.00027122
10966 0.00027122
10966 0
10966 0
10967 0
10967 0
10967 0
10967 0
10967 0
10967 0
10967 0
10967 0
10967 0
10967 0
10967 0.00027122
10967 0.00027122
10967 0
10967 0
10968 0
10968 0
10968 0
10968 0
10968 0
10968 0
10968 0
10968 0
10968 0
10968 0
10968 0.00027122
10968 0.00027122
10968 0
10968 0
10969 0
10969 0
10969 0
10969 0
10969 0
10969 0
10969 0
10969 0
10969 0
10969 0
10969 0.00027122
10969 0.00027122
10969 0
10969 0
10970 0
10970 0
10970 0
10970 0
10970 0
10970 0
10970 0
10970 0
10970 0
10970 0
10970 0.00027122
10970 0.00027122
10970 0
10970 0
11056 0
11056 0
11056 0
11056 0
11056 0
11056 0
11056 0
11056 0
11056 0
11056 0
11056 0.00027122
11056 0.00027122
11056 0
11056 0
11057 0
11057 0
11057 0
11057 0
11057 0
11057 0
11057 0
11057 0
11057 0
11057 0
11057 0.00027122
11057 0.00027122
11057 0
11057 0
11058 0
11058 0
11058 0
11058 0
11058 0
11058 0
11058 0
11058 0
11058 0
11058 0
11058 0.00027122
11058 0.00027122
11058 0
11058 0
11059 0
11059 0
11059 0
11059 0
11059 0
11059 0
11059 0
11059 0.00048996
11059 0.00048996
11059 0.00048996
11059 0.00027122
11059 0.00027122
11059 0
11059 0
11060 0
11060 0
11060 0
11060 0
11060 0
11060 0
11060 0
11060 0.00048996
11060 0.00048996
11060 0.00048996
11060 0.00027122
11060 0.00027122
11060 0
11060 0
11061 0
11061 0
11061 0
11061 0
11061 0
11061 0
11061 0
11061 0.00048996
11061 0.00048996
11061 0.00048996
11061 0.00027122
11061 0.00027122
11061 0
11061 0
11062 0
11062 0
11062 0
11062 0
11062 0
11062 0
11062 0
11062 0.00048996
11062 0.00048996
11062 0.00048996
11062 0.00027122
11062 0.00027122
11062 0
11062 0
11063 0
11063 0
11063 0
11063 0
11063 0
11063 0
11063 0
11063 0.00048996
11063 0.00048996
11063 0.00048996
11063 0.00027122
11063 0.00027122
11063 0
11063 0
11064 0
11064 0
11064 0
11064 0
11064 0
11064 0
11064 0
11064 0
11064 0
11064 0
11064 0.00027122
11064 0.00027122
11064 0
11064 0
11065 0
11065 0
11065 0
11065 0
11065 0
11065 0
11065 0
11065 0
11065 0
11065 0
11065 0.00027122
11065 0.00027122
11065 0
11065 0
11066 0
11066 0
11066 0
11066 0
11066 0
11066 0
11066 0
11066 0
11066 0
11066 0
11066 0.00027122
11066 0.00027122
11066 0
11066 0
11067 0
11067 0
11067 0
11067 0
11067 0
11067 0
11067 0
11067 0
11067 0
11067 0
11067 0.00027122
11067 0.00027122
11067 0
11067 0
11068 0
11068 0
11068 0
11068 0
11068 0
11068 0
11068 0
11068 0
11068 0
11068 0
11068 0.00027122
11068 0.00027122
11068 0
11068 0
11069 0
11069 0
11069 0
11069 0
11069 0
11069 0
11069 0
11069 0
11069 0
11069 0
11069 0.00027122
11069 0.00027122
11069 0
11069 0
11070 0
11070 0
11070 0
11070 0
11070 0
11070 0
11070 0
11070 0
11070 0
11070 0
11070 0.00027122
11070 0.00027122
11070 0
11070 0
11071 0
11071 0
11071 0
11071 0
11071 0
11071 0
11071 0
11071 0
11071 0
11071 0
11071 0.00027122
11071 0.00027122
11071 0
11071 0
11072 0
11072 0
11072 0
11072 0
11072 0
11072 0
11072 0
11072 0
11072 0
11072 0
11072 0.00027122
11072 0.00027122
11072 0
11072 0
11161 0
11161 0
11161 0
11161 0
11161 0
11161 0
11161 0
11161 0
11161 0
11161 0
11161 0.00027122
11161 0.00027122
11161 0
11161 0
11162 0
11162 0
11162 0
11162 0
11162 0
11162 0
11162 0
11162 0
11162 0
11162 0
11162 0.00027122
11162 0.00027122
11162 0
11162 0
11163 0
11163 0
11163 0
11163 0
11163 0
11163 0
11163 0
11163 0
11163 0
11163 0
11163 0.00027122
11163 0.00027122
11163 0
11163 0
11164 0
11164 0
11164 0
11164 0
11164 0
11164 0
11164 0
11164 0
11164 0
11164 0
11164 0.00027122
11164 0.00027122
11164 0
11164 0
11165 0
11165 0
11165 0
11165 0
11165 0
11165 0
11165 0
11165 0
11165 0
11165 0
11165 0.00027122
11165 0.00027122
11165 0
11165 0
11166 0
11166 0
11166 0
11166 0
11166 0
11166 0
11166 0
11166 0
11166 0
11166 0
11166 0.00027122
11166 0.00027122
11166 0
11166 0
11167 0
11167 0
11167 0
11167 0
11167 0
11167 0
11167 0
11167 0
11167 0
11167 0
11167 0.00027122
11167 0.00027122
11167 0
11167 0
11168 0
11168 0
11168 0
11168 0
11168 0
11168 0
11168 0
11168 0
11168 0
11168 0
11168 0.00027122
11168 0.00027122
11168 0
11168 0
11169 0
11169 0
11169 0
11169 0
11169 0
11169 0
11169 0
11169 0
11169 0
11169 0
11169 0.00027122
11169 0.00027122
11169 0
11169 0
11170 0
11170 0
11170 0
11170 0
11170 0
11170 0
11170 0
11170 0
11170 0
11170 0
11170 0.00027122
11170 0.00027122
11170 0
11170 0
11171 0
11171 0
11171 0
11171 0
11171 0
11171 0
11171 0
11171 0
11171 0
11171 0
11171 0.00027122
11171 0.00027122
11171 0
11171 0
11172 0
11172 0
11172 0
11172 0
11172 0
11172 0
11172 0
11172 0
11172 0
11172 0
11172 0.00027122
11172 0.00027122
11172 0
11172 0
11173 0
11173 0
11173 0
11173 0
11173 0
11173 0
11173 0
11173 0
11173 0
11173 0
11173 0.00027122
11173 0.00027122
11173 0
11173 0
11174 0
11174 0
11174 0
11174 0
11174 0
11174 0
11174 0
11174 0
11174 0
11174 0
11174 0.00027122
11174 0.00027122
11174 0
11174 0
11175 0
11175 0
11175 0
11175 0
11175 0
11175 0
11175 0
11175 0
11175 0
11175 0
11175 0.00027122
11175 0.00027122
11175 0
11175 0
11176 0
11176 0
11176 0
11176 0
11176 0
11176 0
11176 0
11176 0
11176 0
11176 0
11176 0.00027122
11176 0.00027122
11176 0
11176 0
11177 0
11177 0
11177 0
11177 0
11177 0
11177 0
11177 0
11177 0
11177 0
11177 0
11177 0.00027122
11177 0.00027122
11177 0
11177 0
11271 0
11271 0
11271 0
11271 0
11271 0
11271 0
11271 0
11271 0
11271 0
11271 0
11271 0.00027122
11271 0.00027122
11271 0
11271 0
11272 0
11272 0
11272 0
11272 0
11272 0
11272 0
11272 0
11272 0
11272 0
11272 0
11272 0.00027122
11272 0.00027122
11272 0
11272 0
11273 0
11273 0
11273 0
11273 0
11273 0
11273 0
11273 0
11273 0
11273 0
11273 0
11273 0.00027122
11273 0.00027122
11273 0
11273 0
11274 0
11274 0
11274 0
11274 0
11274 0
11274 0
11274 0
11274 0
11274 0
11274 0
11274 0.00027122
11274 0.00027122
11274 0
11274 0
11275 0
11275 0
11275 0
11275 0
11275 0
11275 0
11275 0
11275 0
11275 0
11275 0
11275 0.00027122
11275 0.00027122
11275 0
11275 0
11276 0
11276 0
11276 0
11276 0
11276 0
11276 0
11276 0
11276 0
11276 0
11276 0
11276 0.00027122
11276 0.00027122
11276 0
11276 0
11277 0
11277 0
11277 0
11277 0
11277 0
11277 0
11277 0
11277 0
11277 0
11277 0
11277 0.00027122
11277 0.00027122
11277 0
11277 0
11283 0
11283 0
11283 0
11283 0
11283 0
11283 0
11283 0
11283 0
11283 0
11283 0
11283 0.00027122
11283 0.00027122
11283 0
11283 0
11284 0
11284 0
11284 0
11284 0
11284 0
11284 0
11284 0
11284 0
11284 0
11284 0
11284 0.00027122
11284 0.00027122
11284 0
11284 0
11285 0
11285 0
11285 0
11285 0
11285 0
11285 0
11285 0
11285 0
11285 0
11285 0
11285 0.00027122
11285 0.00027122
11285 0
11285 0
11381 0
11381 0
11381 0
11381 0
11381 0
11381 0
11381 0
11381 0
11381 0
11381 0
11381 0.00027122
11381 0.00027122
11381 0
11381 0
11382 0
11382 0
11382 0
11382 0
11382 0
11382 0
11382 0
11382 0
11382 0
11382 0
11382 0.00027122
11382 0.00027122
11382 0
11382 0
11383 0
11383 0
11383 0
11383 0
11383 0
11383 0
11383 0
11383 0
11383 0
11383 0
11383 0.00027122
11383 0.00027122
11383 0
11383 0
11384 0
11384 0
11384 0
11384 0
11384 0
11384 0
11384 0
11384 0
11384 0
11384 0
11384 0.00027122
11384 0.00027122
11384 0
11384 0
11385 0
11385 0
11385 0
11385 0
11385 0
11385 0
11385 0
11385 0
11385 0
11385 0
11385 0.00027122
11385 0.00027122
11385 0
11385 0
11492 0
11492 0
11492 0
11492 0
11492 0
11492 0
11492 0
11492 0
11492 0
11492 0
11492 0.00027122
11492 0.00027122
11492 0
11492 0
11493 0
11493 0
11493 0
11493 0
11493 0
11493 0
11493 0
11493 0
11493 0
11493 0
11493 0.00027122
11493 0.00027122
11493 0
11493 0
11494 0
11494 0
11494 0
11494 0
11494 0
11494 0
11494 0
11494 0
11494 0
11494 0
11494 0.00027122
11494 0.00027122
11494 0
11494 0
11912 0
11912 0
11912 0
11912 0
11912 0
11912 0.00084104
11912 0.00084104
11912 0
11912 0
11912 0
11912 0
11912 0
11912 0
11912 0
12020 0
12020 0
12020 0
12020 0
12020 0
12020 0.00084104
12020 0.00084104
12020 0
12020 0
12020 0
12020 0.00027122
12020 0.00027122
12020 0
12020 0
12021 0
12021 0
12021 0
12021 0
12021 0
12021 0.00084104
12021 0.00084104
12021 0
12021 0
12021 0
12021 0.00027122
12021 0.00027122
12021 0
12021 0
12022 0
12022 0
12022 0
12022 0
12022 0
12022 0.00084104
12022 0.00084104
12022 0
12022 0
12022 0
12022 0
12022 0
12022 0
12022 0
12126 0
12126 0
12126 0
12126 0
12126 0
12126 0
12126 0
12126 0
12126 0
12126 0
12126 0.00027122
12126 0.00027122
12126 0
12126 0
12127 0
12127 0
12127 0
12127 0
12127 0
12127 0.00084104
12127 0.00084104
12127 0
12127 0
12127 0
12127 0.00027122
12127 0.00027122
12127 0
12127 0
12128 0
12128 0
12128 0
12128 0
12128 0
12128 0.00084104
12128 0.00084104
12128 0
12128 0
12128 0
12128 0.00027122
12128 0.00027122
12128 0
12128 0
12129 0
12129 0
12129 0
12129 0
12129 0
12129 0.00084104
12129 0.00084104
12129 0
12129 0
12129 0
12129 0.00027122
12129 0.00027122
12129 0
12129 0
12232 0
12232 0
12232 0
12232 0
12232 0
12232 0
12232 0
12232 0
12232 0
12232 0
12232 0.00027122
12232 0.00027122
12232 0
12232 0
12233 0
12233 0
12233 0
12233 0
12233 0
12233 0
12233 0
12233 0
12233 0
12233 0
12233 0.00027122
12233 0.00027122
12233 0
12233 0
12234 0
12234 0
12234 0
12234 0
12234 0
12234 0
12234 0
12234 0
12234 0
12234 0
12234 0.00027122
12234 0.00027122
12234 0
12234 0
12235 0
12235 0
12235 0
12235 0
12235 0
