0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.371 0 0 0 0 0 0 0 0 0 0 0 0 0
0.629 0.677 0 0 0 0 0 0 0 0 0 0 0 0
0 0.322 0.847 0 0 0 0 0 0 0 0 0 0 0
0 0 0.153 0.949 0 0 0 0 0 0 0 0 0 0
0 0 0 0.051 0.995 0.001 0 0 0 0 0 0 0 0
0 0 0 0 0.005 0.999 0.005 0 0 0 0 0 0 0
0 0 0 0 0 0 0.995 0.024 0 0 0 0 0 0
0 0 0 0 0 0 0 0.976 0.136 0 0 0 0 0
0 0 0 0 0 0 0 0 0.864 0.509 0 0 0 0
0 0 0 0 0 0 0 0 0 0.491 0.941 0 0 0
0 0 0 0 0 0 0 0 0 0 0.059 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0
